datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/4/2023 4:00:00 PM,4/4/2023 12:00:00 PM,51295,JCPL,,,ZONE,,27.21,23.814597,-1.666992,-1.728411,True,1
4/4/2023 5:00:00 PM,4/4/2023 1:00:00 PM,51295,JCPL,,,ZONE,,27.32,24.395632,-1.314145,-1.610223,True,1
4/4/2023 6:00:00 PM,4/4/2023 2:00:00 PM,51295,JCPL,,,ZONE,,26.88,24.108558,-1.433664,-1.337778,True,1
4/4/2023 7:00:00 PM,4/4/2023 3:00:00 PM,51295,JCPL,,,ZONE,,30.48,26.825137,-2.328961,-1.325902,True,1
4/4/2023 8:00:00 PM,4/4/2023 4:00:00 PM,51295,JCPL,,,ZONE,,29.65,24.631230,-3.901790,-1.116980,True,1
4/4/2023 9:00:00 PM,4/4/2023 5:00:00 PM,51295,JCPL,,,ZONE,,30.66,26.670216,-3.434426,-0.555358,True,1
4/4/2023 10:00:00 PM,4/4/2023 6:00:00 PM,51295,JCPL,,,ZONE,,32.84,30.180890,-2.138595,-0.520515,True,1
4/4/2023 11:00:00 PM,4/4/2023 7:00:00 PM,51295,JCPL,,,ZONE,,38.09,36.983443,-0.739099,-0.367458,True,1
4/5/2023 12:00:00 AM,4/4/2023 8:00:00 PM,51295,JCPL,,,ZONE,,36.33,34.334178,-1.315572,-0.680250,True,1
4/5/2023 1:00:00 AM,4/4/2023 9:00:00 PM,51295,JCPL,,,ZONE,,28.72,25.830734,-2.307712,-0.581554,True,1
4/5/2023 2:00:00 AM,4/4/2023 10:00:00 PM,51295,JCPL,,,ZONE,,24.96,24.766809,0.311886,-0.505077,True,1
4/5/2023 3:00:00 AM,4/4/2023 11:00:00 PM,51295,JCPL,,,ZONE,,22.23,23.179842,1.350118,-0.400276,True,1
4/5/2023 4:00:00 AM,4/5/2023 12:00:00 AM,51295,JCPL,,,ZONE,,18.75,20.667494,2.162440,-0.244946,True,1
4/5/2023 5:00:00 AM,4/5/2023 1:00:00 AM,51295,JCPL,,,ZONE,,18.01,19.606312,1.749327,-0.153015,True,1
4/5/2023 6:00:00 AM,4/5/2023 2:00:00 AM,51295,JCPL,,,ZONE,,17.09,18.267200,1.477003,-0.299803,True,1
4/5/2023 7:00:00 AM,4/5/2023 3:00:00 AM,51295,JCPL,,,ZONE,,17.25,18.746089,1.693861,-0.197772,True,1
4/5/2023 8:00:00 AM,4/5/2023 4:00:00 AM,51295,JCPL,,,ZONE,,18.17,19.614457,1.659250,-0.214793,True,1
4/5/2023 9:00:00 AM,4/5/2023 5:00:00 AM,51295,JCPL,,,ZONE,,20.49,20.945744,0.702454,-0.246710,True,1
4/5/2023 10:00:00 AM,4/5/2023 6:00:00 AM,51295,JCPL,,,ZONE,,26.19,24.809181,-0.942820,-0.437999,True,1
4/5/2023 11:00:00 AM,4/5/2023 7:00:00 AM,51295,JCPL,,,ZONE,,29.61,29.843481,0.562599,-0.329118,True,1
4/5/2023 12:00:00 PM,4/5/2023 8:00:00 AM,51295,JCPL,,,ZONE,,28.28,27.543468,-0.231766,-0.504766,True,1
4/5/2023 1:00:00 PM,4/5/2023 9:00:00 AM,51295,JCPL,,,ZONE,,29.15,28.433692,-0.313830,-0.402478,True,1
4/5/2023 2:00:00 PM,4/5/2023 10:00:00 AM,51295,JCPL,,,ZONE,,31.72,27.673602,-3.528115,-0.518283,True,1
4/5/2023 3:00:00 PM,4/5/2023 11:00:00 AM,51295,JCPL,,,ZONE,,37.16,29.407394,-7.178689,-0.573917,True,1
4/5/2023 4:00:00 PM,4/5/2023 12:00:00 PM,51295,JCPL,,,ZONE,,39.15,28.853831,-10.013708,-0.282461,True,1
4/5/2023 5:00:00 PM,4/5/2023 1:00:00 PM,51295,JCPL,,,ZONE,,37.43,26.063500,-11.226340,-0.140160,True,1
4/5/2023 6:00:00 PM,4/5/2023 2:00:00 PM,51295,JCPL,,,ZONE,,42.34,27.975152,-14.320496,-0.044352,True,1
4/5/2023 7:00:00 PM,4/5/2023 3:00:00 PM,51295,JCPL,,,ZONE,,45.96,30.924208,-14.999222,-0.036570,True,1
4/5/2023 8:00:00 PM,4/5/2023 4:00:00 PM,51295,JCPL,,,ZONE,,48.08,28.431942,-19.843101,0.195043,True,1
4/5/2023 9:00:00 PM,4/5/2023 5:00:00 PM,51295,JCPL,,,ZONE,,50.58,29.044475,-22.270400,0.734875,True,1
4/5/2023 10:00:00 PM,4/5/2023 6:00:00 PM,51295,JCPL,,,ZONE,,47.06,29.817522,-18.049550,0.807072,True,1
4/5/2023 11:00:00 PM,4/5/2023 7:00:00 PM,51295,JCPL,,,ZONE,,57.45,41.167921,-17.373798,1.091719,True,1
4/6/2023 12:00:00 AM,4/5/2023 8:00:00 PM,51295,JCPL,,,ZONE,,48.51,36.041533,-12.659029,0.190562,True,1
4/6/2023 1:00:00 AM,4/5/2023 9:00:00 PM,51295,JCPL,,,ZONE,,36.71,26.436653,-9.809785,-0.463562,True,1
4/6/2023 2:00:00 AM,4/5/2023 10:00:00 PM,51295,JCPL,,,ZONE,,31.46,26.806037,-4.459120,-0.194843,True,1
4/6/2023 3:00:00 AM,4/5/2023 11:00:00 PM,51295,JCPL,,,ZONE,,25.27,24.652661,-0.568217,-0.049122,True,1
4/6/2023 4:00:00 AM,4/6/2023 12:00:00 AM,51295,JCPL,,,ZONE,,22.36,22.712979,0.534233,-0.181254,True,1
4/6/2023 5:00:00 AM,4/6/2023 1:00:00 AM,51295,JCPL,,,ZONE,,20.82,20.903500,0.288635,-0.205135,True,1
4/6/2023 6:00:00 AM,4/6/2023 2:00:00 AM,51295,JCPL,,,ZONE,,19.21,18.817729,-0.123945,-0.268326,True,1
4/6/2023 7:00:00 AM,4/6/2023 3:00:00 AM,51295,JCPL,,,ZONE,,19.16,18.824813,-0.015042,-0.320145,True,1
4/6/2023 8:00:00 AM,4/6/2023 4:00:00 AM,51295,JCPL,,,ZONE,,20.70,21.123119,0.695527,-0.272408,True,1
4/6/2023 9:00:00 AM,4/6/2023 5:00:00 AM,51295,JCPL,,,ZONE,,24.36,22.315199,-1.570229,-0.474572,True,1
4/6/2023 10:00:00 AM,4/6/2023 6:00:00 AM,51295,JCPL,,,ZONE,,28.51,22.771878,-5.044225,-0.693897,True,1
4/6/2023 11:00:00 AM,4/6/2023 7:00:00 AM,51295,JCPL,,,ZONE,,32.38,30.685479,-0.721467,-0.973054,True,1
4/6/2023 12:00:00 PM,4/6/2023 8:00:00 AM,51295,JCPL,,,ZONE,,30.29,26.465957,-3.091520,-0.732523,True,1
4/6/2023 1:00:00 PM,4/6/2023 9:00:00 AM,51295,JCPL,,,ZONE,,30.90,26.907362,-3.435341,-0.557297,True,1
4/6/2023 2:00:00 PM,4/6/2023 10:00:00 AM,51295,JCPL,,,ZONE,,32.47,27.440750,-4.325562,-0.703688,True,1
4/6/2023 3:00:00 PM,4/6/2023 11:00:00 AM,51295,JCPL,,,ZONE,,38.42,28.208271,-9.110650,-1.101079,True,1
4/6/2023 4:00:00 PM,4/6/2023 12:00:00 PM,51295,JCPL,,,ZONE,,40.52,31.251310,-8.184316,-1.084374,True,1
4/6/2023 5:00:00 PM,4/6/2023 1:00:00 PM,51295,JCPL,,,ZONE,,44.52,34.669722,-9.181048,-0.669230,True,1
4/6/2023 6:00:00 PM,4/6/2023 2:00:00 PM,51295,JCPL,,,ZONE,,46.90,35.364050,-10.703406,-0.832544,True,1
4/6/2023 7:00:00 PM,4/6/2023 3:00:00 PM,51295,JCPL,,,ZONE,,45.47,34.888757,-9.883837,-0.697406,True,1
4/6/2023 8:00:00 PM,4/6/2023 4:00:00 PM,51295,JCPL,,,ZONE,,40.49,32.266882,-8.032752,-0.190366,True,1
4/6/2023 9:00:00 PM,4/6/2023 5:00:00 PM,51295,JCPL,,,ZONE,,39.92,32.827772,-7.093937,0.001709,True,1
4/6/2023 10:00:00 PM,4/6/2023 6:00:00 PM,51295,JCPL,,,ZONE,,37.57,30.671433,-6.989561,0.090994,True,1
4/6/2023 11:00:00 PM,4/6/2023 7:00:00 PM,51295,JCPL,,,ZONE,,38.99,32.151888,-6.978162,0.140050,True,1
4/7/2023 12:00:00 AM,4/6/2023 8:00:00 PM,51295,JCPL,,,ZONE,,38.75,32.228033,-6.262072,-0.259895,True,1
4/7/2023 1:00:00 AM,4/6/2023 9:00:00 PM,51295,JCPL,,,ZONE,,30.78,24.939238,-5.487876,-0.352886,True,1
4/7/2023 2:00:00 AM,4/6/2023 10:00:00 PM,51295,JCPL,,,ZONE,,27.09,23.370003,-3.250769,-0.469228,True,1
4/7/2023 3:00:00 AM,4/6/2023 11:00:00 PM,51295,JCPL,,,ZONE,,24.92,23.101189,-1.065308,-0.753503,True,1
4/7/2023 4:00:00 AM,4/7/2023 12:00:00 AM,51295,JCPL,,,ZONE,,20.93,19.740735,-1.037709,-0.151556,True,1
4/7/2023 5:00:00 AM,4/7/2023 1:00:00 AM,51295,JCPL,,,ZONE,,20.22,19.061319,-0.964957,-0.193724,True,1
4/7/2023 6:00:00 AM,4/7/2023 2:00:00 AM,51295,JCPL,,,ZONE,,19.68,18.343442,-1.090221,-0.246337,True,1
4/7/2023 7:00:00 AM,4/7/2023 3:00:00 AM,51295,JCPL,,,ZONE,,19.71,18.283517,-1.096760,-0.329723,True,1
4/7/2023 8:00:00 AM,4/7/2023 4:00:00 AM,51295,JCPL,,,ZONE,,20.62,19.583394,-0.668099,-0.368507,True,1
4/7/2023 9:00:00 AM,4/7/2023 5:00:00 AM,51295,JCPL,,,ZONE,,23.08,20.564004,-2.042418,-0.473578,True,1
4/7/2023 10:00:00 AM,4/7/2023 6:00:00 AM,51295,JCPL,,,ZONE,,27.80,22.736705,-4.198445,-0.864850,True,1
4/7/2023 11:00:00 AM,4/7/2023 7:00:00 AM,51295,JCPL,,,ZONE,,30.19,26.064691,-3.371605,-0.753704,True,1
4/7/2023 12:00:00 PM,4/7/2023 8:00:00 AM,51295,JCPL,,,ZONE,,31.68,27.043113,-4.016215,-0.620672,True,1
4/7/2023 1:00:00 PM,4/7/2023 9:00:00 AM,51295,JCPL,,,ZONE,,30.53,25.706902,-4.274239,-0.548859,True,1
4/7/2023 2:00:00 PM,4/7/2023 10:00:00 AM,51295,JCPL,,,ZONE,,28.83,24.201576,-3.997938,-0.630486,True,1
4/7/2023 3:00:00 PM,4/7/2023 11:00:00 AM,51295,JCPL,,,ZONE,,27.60,22.524269,-4.590044,-0.485687,True,1
4/7/2023 4:00:00 PM,4/7/2023 12:00:00 PM,51295,JCPL,,,ZONE,,28.03,23.412880,-4.673845,0.056725,True,1
4/7/2023 5:00:00 PM,4/7/2023 1:00:00 PM,51295,JCPL,,,ZONE,,27.49,23.100251,-4.766929,0.377180,True,1
4/7/2023 6:00:00 PM,4/7/2023 2:00:00 PM,51295,JCPL,,,ZONE,,26.53,22.849181,-4.209872,0.529053,True,1
4/7/2023 7:00:00 PM,4/7/2023 3:00:00 PM,51295,JCPL,,,ZONE,,26.01,22.701808,-3.831257,0.523065,True,1
4/7/2023 8:00:00 PM,4/7/2023 4:00:00 PM,51295,JCPL,,,ZONE,,26.22,22.655798,-4.143886,0.579684,True,1
4/7/2023 9:00:00 PM,4/7/2023 5:00:00 PM,51295,JCPL,,,ZONE,,26.94,23.498730,-4.110472,0.669202,True,1
4/7/2023 10:00:00 PM,4/7/2023 6:00:00 PM,51295,JCPL,,,ZONE,,27.42,23.944730,-4.022607,0.547337,True,1
4/7/2023 11:00:00 PM,4/7/2023 7:00:00 PM,51295,JCPL,,,ZONE,,29.82,25.813910,-4.104269,0.098179,True,1
4/8/2023 12:00:00 AM,4/7/2023 8:00:00 PM,51295,JCPL,,,ZONE,,30.62,26.624704,-3.805552,-0.189744,True,1
4/8/2023 1:00:00 AM,4/7/2023 9:00:00 PM,51295,JCPL,,,ZONE,,28.52,25.300882,-2.568532,-0.650586,True,1
4/8/2023 2:00:00 AM,4/7/2023 10:00:00 PM,51295,JCPL,,,ZONE,,25.46,23.668723,-1.237113,-0.554164,True,1
4/8/2023 3:00:00 AM,4/7/2023 11:00:00 PM,51295,JCPL,,,ZONE,,23.77,22.921726,-0.251817,-0.596457,True,1
4/8/2023 4:00:00 AM,4/8/2023 12:00:00 AM,51295,JCPL,,,ZONE,,23.63,25.369328,2.244454,-0.505126,True,1
4/8/2023 5:00:00 AM,4/8/2023 1:00:00 AM,51295,JCPL,,,ZONE,,24.15,25.762489,2.180000,-0.567511,True,1
4/8/2023 6:00:00 AM,4/8/2023 2:00:00 AM,51295,JCPL,,,ZONE,,22.88,24.175987,1.969872,-0.673885,True,1
4/8/2023 7:00:00 AM,4/8/2023 3:00:00 AM,51295,JCPL,,,ZONE,,22.94,24.022921,1.829872,-0.746951,True,1
4/8/2023 8:00:00 AM,4/8/2023 4:00:00 AM,51295,JCPL,,,ZONE,,22.93,23.817676,1.610160,-0.722484,True,1
4/8/2023 9:00:00 AM,4/8/2023 5:00:00 AM,51295,JCPL,,,ZONE,,25.19,25.893001,1.533199,-0.830198,True,1
4/8/2023 10:00:00 AM,4/8/2023 6:00:00 AM,51295,JCPL,,,ZONE,,25.80,26.209402,1.564374,-1.154972,True,1
4/8/2023 11:00:00 AM,4/8/2023 7:00:00 AM,51295,JCPL,,,ZONE,,27.28,26.779125,0.965438,-1.466313,True,1
4/8/2023 12:00:00 PM,4/8/2023 8:00:00 AM,51295,JCPL,,,ZONE,,30.14,29.059179,0.389646,-1.470467,True,1
4/8/2023 1:00:00 PM,4/8/2023 9:00:00 AM,51295,JCPL,,,ZONE,,28.70,26.375351,-0.970633,-1.354016,True,1
4/8/2023 2:00:00 PM,4/8/2023 10:00:00 AM,51295,JCPL,,,ZONE,,25.69,22.874098,-1.675951,-1.139951,True,1
4/8/2023 3:00:00 PM,4/8/2023 11:00:00 AM,51295,JCPL,,,ZONE,,26.38,23.623584,-1.637822,-1.118594,True,1
4/8/2023 4:00:00 PM,4/8/2023 12:00:00 PM,51295,JCPL,,,ZONE,,24.92,21.686149,-2.290477,-0.943374,True,1
4/8/2023 5:00:00 PM,4/8/2023 1:00:00 PM,51295,JCPL,,,ZONE,,23.79,20.345112,-2.527119,-0.917769,True,1
4/8/2023 6:00:00 PM,4/8/2023 2:00:00 PM,51295,JCPL,,,ZONE,,23.20,20.230533,-2.085408,-0.884059,True,1
4/8/2023 7:00:00 PM,4/8/2023 3:00:00 PM,51295,JCPL,,,ZONE,,23.37,21.137777,-1.414446,-0.817777,True,1
4/8/2023 8:00:00 PM,4/8/2023 4:00:00 PM,51295,JCPL,,,ZONE,,23.74,21.143872,-1.738684,-0.857444,True,1
4/8/2023 9:00:00 PM,4/8/2023 5:00:00 PM,51295,JCPL,,,ZONE,,24.17,21.517562,-1.891176,-0.761262,True,1
4/8/2023 10:00:00 PM,4/8/2023 6:00:00 PM,51295,JCPL,,,ZONE,,26.74,24.952508,-1.133039,-0.654453,True,1
4/8/2023 11:00:00 PM,4/8/2023 7:00:00 PM,51295,JCPL,,,ZONE,,31.54,30.571367,-0.092383,-0.876250,True,1
4/9/2023 12:00:00 AM,4/8/2023 8:00:00 PM,51295,JCPL,,,ZONE,,34.56,34.070917,0.292256,-0.781339,True,1
4/9/2023 1:00:00 AM,4/8/2023 9:00:00 PM,51295,JCPL,,,ZONE,,31.52,31.761648,0.935290,-0.693642,True,1
4/9/2023 2:00:00 AM,4/8/2023 10:00:00 PM,51295,JCPL,,,ZONE,,28.91,29.996557,1.357761,-0.271204,True,1
4/9/2023 3:00:00 AM,4/8/2023 11:00:00 PM,51295,JCPL,,,ZONE,,25.99,27.522005,1.759872,-0.227867,True,1
4/9/2023 4:00:00 AM,4/9/2023 12:00:00 AM,51295,JCPL,,,ZONE,,23.24,20.612053,-2.330392,-0.297555,True,1
4/9/2023 5:00:00 AM,4/9/2023 1:00:00 AM,51295,JCPL,,,ZONE,,22.41,19.880115,-2.241151,-0.288734,True,1
4/9/2023 6:00:00 AM,4/9/2023 2:00:00 AM,51295,JCPL,,,ZONE,,22.32,18.638393,-3.246732,-0.434875,True,1
4/9/2023 7:00:00 AM,4/9/2023 3:00:00 AM,51295,JCPL,,,ZONE,,22.80,19.195915,-3.098209,-0.505876,True,1
4/9/2023 8:00:00 AM,4/9/2023 4:00:00 AM,51295,JCPL,,,ZONE,,22.83,18.456843,-3.923839,-0.449318,True,1
4/9/2023 9:00:00 AM,4/9/2023 5:00:00 AM,51295,JCPL,,,ZONE,,25.15,23.972215,-0.389586,-0.788199,True,1
4/9/2023 10:00:00 AM,4/9/2023 6:00:00 AM,51295,JCPL,,,ZONE,,25.87,25.297101,0.307500,-0.880399,True,1
4/9/2023 11:00:00 AM,4/9/2023 7:00:00 AM,51295,JCPL,,,ZONE,,25.01,24.050492,-0.119916,-0.839592,True,1
4/9/2023 12:00:00 PM,4/9/2023 8:00:00 AM,51295,JCPL,,,ZONE,,23.18,21.352219,-1.180018,-0.647763,True,1
4/9/2023 1:00:00 PM,4/9/2023 9:00:00 AM,51295,JCPL,,,ZONE,,22.20,20.699969,-0.806892,-0.693139,True,1
4/9/2023 2:00:00 PM,4/9/2023 10:00:00 AM,51295,JCPL,,,ZONE,,22.53,20.238162,-1.489115,-0.802723,True,1
4/9/2023 3:00:00 PM,4/9/2023 11:00:00 AM,51295,JCPL,,,ZONE,,20.75,18.719621,-1.509807,-0.520572,True,1
4/9/2023 4:00:00 PM,4/9/2023 12:00:00 PM,51295,JCPL,,,ZONE,,19.68,17.891740,-1.194779,-0.593481,True,1
4/9/2023 5:00:00 PM,4/9/2023 1:00:00 PM,51295,JCPL,,,ZONE,,19.13,17.602145,-0.934423,-0.593432,True,1
4/9/2023 6:00:00 PM,4/9/2023 2:00:00 PM,51295,JCPL,,,ZONE,,18.36,17.032424,-0.824047,-0.503529,True,1
4/9/2023 7:00:00 PM,4/9/2023 3:00:00 PM,51295,JCPL,,,ZONE,,18.15,16.918370,-0.849266,-0.382364,True,1
4/9/2023 8:00:00 PM,4/9/2023 4:00:00 PM,51295,JCPL,,,ZONE,,18.30,16.744376,-1.218632,-0.336992,True,1
4/9/2023 9:00:00 PM,4/9/2023 5:00:00 PM,51295,JCPL,,,ZONE,,19.02,16.964546,-1.840003,-0.215451,True,1
4/9/2023 10:00:00 PM,4/9/2023 6:00:00 PM,51295,JCPL,,,ZONE,,22.10,20.064612,-2.059596,0.024208,True,1
4/9/2023 11:00:00 PM,4/9/2023 7:00:00 PM,51295,JCPL,,,ZONE,,29.31,27.524752,-1.923520,0.138272,True,1
4/10/2023 12:00:00 AM,4/9/2023 8:00:00 PM,51295,JCPL,,,ZONE,,34.91,33.717093,-1.162375,-0.030532,True,1
4/10/2023 1:00:00 AM,4/9/2023 9:00:00 PM,51295,JCPL,,,ZONE,,29.02,28.223604,-0.531314,-0.265082,True,1
4/10/2023 2:00:00 AM,4/9/2023 10:00:00 PM,51295,JCPL,,,ZONE,,26.42,25.282083,-0.902247,-0.235670,True,1
4/10/2023 3:00:00 AM,4/9/2023 11:00:00 PM,51295,JCPL,,,ZONE,,23.96,22.290918,-1.357839,-0.311243,True,1
4/10/2023 4:00:00 AM,4/10/2023 12:00:00 AM,51295,JCPL,,,ZONE,,22.10,23.349088,1.337275,-0.088187,True,1
4/10/2023 5:00:00 AM,4/10/2023 1:00:00 AM,51295,JCPL,,,ZONE,,22.13,22.919694,0.989232,-0.199538,True,1
4/10/2023 6:00:00 AM,4/10/2023 2:00:00 AM,51295,JCPL,,,ZONE,,23.15,24.373941,1.441964,-0.218023,True,1
4/10/2023 7:00:00 AM,4/10/2023 3:00:00 AM,51295,JCPL,,,ZONE,,25.86,26.641791,1.125008,-0.343217,True,1
4/10/2023 8:00:00 AM,4/10/2023 4:00:00 AM,51295,JCPL,,,ZONE,,28.22,29.316327,1.455284,-0.358957,True,1
4/10/2023 9:00:00 AM,4/10/2023 5:00:00 AM,51295,JCPL,,,ZONE,,35.36,32.279621,-2.051093,-1.029286,True,1
4/10/2023 10:00:00 AM,4/10/2023 6:00:00 AM,51295,JCPL,,,ZONE,,66.46,54.300446,-10.002990,-2.156564,True,1
4/10/2023 11:00:00 AM,4/10/2023 7:00:00 AM,51295,JCPL,,,ZONE,,64.81,52.247315,-9.905412,-2.657273,True,1
4/10/2023 12:00:00 PM,4/10/2023 8:00:00 AM,51295,JCPL,,,ZONE,,36.95,29.399735,-6.268113,-1.282152,True,1
4/10/2023 1:00:00 PM,4/10/2023 9:00:00 AM,51295,JCPL,,,ZONE,,30.44,24.692579,-4.734462,-1.012959,True,1
4/10/2023 2:00:00 PM,4/10/2023 10:00:00 AM,51295,JCPL,,,ZONE,,28.22,22.393825,-5.323543,-0.502632,True,1
4/10/2023 3:00:00 PM,4/10/2023 11:00:00 AM,51295,JCPL,,,ZONE,,27.81,21.895513,-5.466686,-0.447801,True,1
4/10/2023 4:00:00 PM,4/10/2023 12:00:00 PM,51295,JCPL,,,ZONE,,27.19,20.485258,-6.189443,-0.515299,True,1
4/10/2023 5:00:00 PM,4/10/2023 1:00:00 PM,51295,JCPL,,,ZONE,,27.06,20.729551,-5.911211,-0.419238,True,1
4/10/2023 6:00:00 PM,4/10/2023 2:00:00 PM,51295,JCPL,,,ZONE,,26.70,20.811854,-5.417395,-0.470751,True,1
4/10/2023 7:00:00 PM,4/10/2023 3:00:00 PM,51295,JCPL,,,ZONE,,26.07,21.094694,-4.607040,-0.368266,True,1
4/10/2023 8:00:00 PM,4/10/2023 4:00:00 PM,51295,JCPL,,,ZONE,,26.86,21.774457,-4.574144,-0.511399,True,1
4/10/2023 9:00:00 PM,4/10/2023 5:00:00 PM,51295,JCPL,,,ZONE,,29.93,24.647070,-4.716613,-0.566317,True,1
4/10/2023 10:00:00 PM,4/10/2023 6:00:00 PM,51295,JCPL,,,ZONE,,33.44,27.186645,-5.745874,-0.507481,True,1
4/10/2023 11:00:00 PM,4/10/2023 7:00:00 PM,51295,JCPL,,,ZONE,,44.60,38.212500,-6.048430,-0.339070,True,1
4/11/2023 12:00:00 AM,4/10/2023 8:00:00 PM,51295,JCPL,,,ZONE,,47.26,41.456778,-5.566477,-0.236745,True,1
4/11/2023 1:00:00 AM,4/10/2023 9:00:00 PM,51295,JCPL,,,ZONE,,36.24,33.459213,-2.146797,-0.633990,True,1
4/11/2023 2:00:00 AM,4/10/2023 10:00:00 PM,51295,JCPL,,,ZONE,,30.17,28.400103,-1.483322,-0.286575,True,1
4/11/2023 3:00:00 AM,4/10/2023 11:00:00 PM,51295,JCPL,,,ZONE,,26.41,25.740750,-0.442316,-0.226934,True,1
4/11/2023 4:00:00 AM,4/11/2023 12:00:00 AM,51295,JCPL,,,ZONE,,22.31,21.626507,-0.181129,-0.502364,True,1
4/11/2023 5:00:00 AM,4/11/2023 1:00:00 AM,51295,JCPL,,,ZONE,,21.55,21.013610,0.052158,-0.588548,True,1
4/11/2023 6:00:00 AM,4/11/2023 2:00:00 AM,51295,JCPL,,,ZONE,,21.79,21.414983,0.148864,-0.523881,True,1
4/11/2023 7:00:00 AM,4/11/2023 3:00:00 AM,51295,JCPL,,,ZONE,,21.91,21.694208,0.424670,-0.640462,True,1
4/11/2023 8:00:00 AM,4/11/2023 4:00:00 AM,51295,JCPL,,,ZONE,,22.86,22.670697,0.272434,-0.461737,True,1
4/11/2023 9:00:00 AM,4/11/2023 5:00:00 AM,51295,JCPL,,,ZONE,,28.70,25.698514,-2.034264,-0.967222,True,1
4/11/2023 10:00:00 AM,4/11/2023 6:00:00 AM,51295,JCPL,,,ZONE,,42.44,33.856212,-7.586487,-0.997301,True,1
4/11/2023 11:00:00 AM,4/11/2023 7:00:00 AM,51295,JCPL,,,ZONE,,38.67,28.377633,-9.208261,-1.084106,True,1
4/11/2023 12:00:00 PM,4/11/2023 8:00:00 AM,51295,JCPL,,,ZONE,,30.62,23.881267,-5.457166,-1.281567,True,1
4/11/2023 1:00:00 PM,4/11/2023 9:00:00 AM,51295,JCPL,,,ZONE,,27.36,21.906465,-4.228238,-1.225297,True,1
4/11/2023 2:00:00 PM,4/11/2023 10:00:00 AM,51295,JCPL,,,ZONE,,25.40,21.045546,-3.188573,-1.165881,True,1
4/11/2023 3:00:00 PM,4/11/2023 11:00:00 AM,51295,JCPL,,,ZONE,,23.73,18.785058,-3.800597,-1.144345,True,1
4/11/2023 4:00:00 PM,4/11/2023 12:00:00 PM,51295,JCPL,,,ZONE,,24.00,18.893547,-3.944268,-1.162185,True,1
4/11/2023 5:00:00 PM,4/11/2023 1:00:00 PM,51295,JCPL,,,ZONE,,22.96,18.592988,-3.232470,-1.134542,True,1
4/11/2023 6:00:00 PM,4/11/2023 2:00:00 PM,51295,JCPL,,,ZONE,,22.21,18.838820,-2.366047,-1.005133,True,1
4/11/2023 7:00:00 PM,4/11/2023 3:00:00 PM,51295,JCPL,,,ZONE,,22.19,19.421178,-1.801258,-0.967564,True,1
4/11/2023 8:00:00 PM,4/11/2023 4:00:00 PM,51295,JCPL,,,ZONE,,22.98,19.411619,-2.584076,-0.984305,True,1
4/11/2023 9:00:00 PM,4/11/2023 5:00:00 PM,51295,JCPL,,,ZONE,,23.24,20.994645,-1.747430,-0.497925,True,1
4/11/2023 10:00:00 PM,4/11/2023 6:00:00 PM,51295,JCPL,,,ZONE,,25.51,22.058174,-3.063200,-0.388626,True,1
4/11/2023 11:00:00 PM,4/11/2023 7:00:00 PM,51295,JCPL,,,ZONE,,32.83,31.802715,-0.681398,-0.345887,True,1
4/12/2023 12:00:00 AM,4/11/2023 8:00:00 PM,51295,JCPL,,,ZONE,,36.50,32.958493,-3.002634,-0.538873,True,1
4/12/2023 1:00:00 AM,4/11/2023 9:00:00 PM,51295,JCPL,,,ZONE,,28.10,25.273607,-2.273580,-0.552813,True,1
4/12/2023 2:00:00 AM,4/11/2023 10:00:00 PM,51295,JCPL,,,ZONE,,22.47,20.489871,-1.525278,-0.454851,True,1
4/12/2023 3:00:00 AM,4/11/2023 11:00:00 PM,51295,JCPL,,,ZONE,,18.74,18.081809,-0.230583,-0.427608,True,1
4/12/2023 4:00:00 AM,4/12/2023 12:00:00 AM,51295,JCPL,,,ZONE,,14.95,17.383539,3.051173,-0.617634,True,1
4/12/2023 5:00:00 AM,4/12/2023 1:00:00 AM,51295,JCPL,,,ZONE,,14.12,15.804412,2.318417,-0.634005,True,1
4/12/2023 6:00:00 AM,4/12/2023 2:00:00 AM,51295,JCPL,,,ZONE,,14.08,15.485191,2.001743,-0.596552,True,1
4/12/2023 7:00:00 AM,4/12/2023 3:00:00 AM,51295,JCPL,,,ZONE,,13.77,15.174225,1.988424,-0.584199,True,1
4/12/2023 8:00:00 AM,4/12/2023 4:00:00 AM,51295,JCPL,,,ZONE,,14.82,16.367379,2.148658,-0.601279,True,1
4/12/2023 9:00:00 AM,4/12/2023 5:00:00 AM,51295,JCPL,,,ZONE,,17.49,18.337436,1.485996,-0.638560,True,1
4/12/2023 10:00:00 AM,4/12/2023 6:00:00 AM,51295,JCPL,,,ZONE,,23.16,21.047566,-1.323667,-0.788767,True,1
4/12/2023 11:00:00 AM,4/12/2023 7:00:00 AM,51295,JCPL,,,ZONE,,24.87,21.908331,-1.976233,-0.985436,True,1
4/12/2023 12:00:00 PM,4/12/2023 8:00:00 AM,51295,JCPL,,,ZONE,,23.49,20.170761,-2.357655,-0.961584,True,1
4/12/2023 1:00:00 PM,4/12/2023 9:00:00 AM,51295,JCPL,,,ZONE,,23.33,20.359295,-2.146733,-0.823972,True,1
4/12/2023 2:00:00 PM,4/12/2023 10:00:00 AM,51295,JCPL,,,ZONE,,23.30,20.278808,-2.103938,-0.917254,True,1
