datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/6/2022 8:00:00 AM,1/6/2022 3:00:00 AM,124076095,DEOK,,,ZONE,,36.23,35.204747,2.168053,-3.193306,True,1
1/6/2022 8:00:00 AM,1/6/2022 3:00:00 AM,970242670,EKPC,,,ZONE,,36.23,35.598487,2.501541,-3.133054,True,1
1/6/2022 8:00:00 AM,1/6/2022 3:00:00 AM,1709725933,OVEC,,,ZONE,,36.23,34.900000,1.640000,-2.970000,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,1,PJM-RTO,,,ZONE,,37.62,38.275699,0.692744,-0.037045,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,3,MID-ATL/APS,,,ZONE,,37.62,42.231652,1.070973,3.540680,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,51291,AECO,,,ZONE,,37.62,37.932261,-3.401264,3.713525,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,51292,BGE,,,ZONE,,37.62,45.131020,3.613610,3.897410,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,51293,DPL,,,ZONE,,37.62,37.611904,-4.457292,4.449196,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,51295,JCPL,,,ZONE,,37.62,38.996105,-2.400311,3.776416,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,51296,METED,,,ZONE,,37.62,41.204968,0.130303,3.454665,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,51297,PECO,,,ZONE,,37.62,36.936852,-4.050022,3.366874,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,51298,PEPCO,,,ZONE,,37.62,43.631385,2.801973,3.209412,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,51299,PPL,,,ZONE,,37.62,39.294512,-0.986807,2.661319,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,51300,PENELEC,,,ZONE,,37.62,39.418575,0.033309,1.765266,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,51301,PSEG,,,ZONE,,37.62,39.301125,-2.194000,3.875125,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,7633629,RECO,,,ZONE,,37.62,40.115722,-1.040983,3.536705,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,8394954,APS,,,ZONE,,37.62,39.791841,1.469648,0.702193,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,8445784,AEP,,,ZONE,,37.62,36.818760,1.373243,-2.174483,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,33092371,COMED,,,ZONE,,37.62,27.597988,-5.472497,-4.549515,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,34508503,DAY,,,ZONE,,37.62,37.485135,1.848152,-1.983017,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,34964545,DOM,,,ZONE,,37.62,42.487819,2.879403,1.988416,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,37737283,DUQ,,,ZONE,,37.62,37.779921,1.200685,-1.040764,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,116013753,ATSI,,,ZONE,,37.62,37.662257,1.059299,-1.017042,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,124076095,DEOK,,,ZONE,,37.62,36.891891,2.558775,-3.286884,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,970242670,EKPC,,,ZONE,,37.62,37.173744,2.785979,-3.232235,True,1
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,1709725933,OVEC,,,ZONE,,37.62,36.680000,2.130000,-3.070000,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,1,PJM-RTO,,,ZONE,,39.13,40.093721,1.080137,-0.116416,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,3,MID-ATL/APS,,,ZONE,,39.13,43.850901,1.177781,3.543120,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,51291,AECO,,,ZONE,,39.13,36.146644,-6.601539,3.618183,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,51292,BGE,,,ZONE,,39.13,49.223712,6.185374,3.908338,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,51293,DPL,,,ZONE,,39.13,35.094827,-8.395814,4.360641,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,51295,JCPL,,,ZONE,,39.13,37.803844,-5.199645,3.873489,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,51296,METED,,,ZONE,,39.13,43.862139,1.317528,3.414611,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,51297,PECO,,,ZONE,,39.13,34.743935,-7.641049,3.254984,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,51298,PEPCO,,,ZONE,,39.13,46.890775,4.595565,3.165210,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,51299,PPL,,,ZONE,,39.13,40.238503,-1.553489,2.661992,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,51300,PENELEC,,,ZONE,,39.13,40.563172,-0.466605,1.899777,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,51301,PSEG,,,ZONE,,39.13,37.876739,-5.218541,3.965280,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,7633629,RECO,,,ZONE,,39.13,38.778329,-3.980983,3.629312,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,8394954,APS,,,ZONE,,39.13,41.641824,1.856130,0.655694,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,8445784,AEP,,,ZONE,,39.13,38.536813,1.612608,-2.205795,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,33092371,COMED,,,ZONE,,39.13,29.962088,-4.594530,-4.573382,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,34508503,DAY,,,ZONE,,39.13,39.446851,2.216133,-1.899282,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,34964545,DOM,,,ZONE,,39.13,45.823676,4.731191,1.962485,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,37737283,DUQ,,,ZONE,,39.13,39.288203,1.209258,-1.051055,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,116013753,ATSI,,,ZONE,,39.13,39.262799,1.058429,-0.925630,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,124076095,DEOK,,,ZONE,,39.13,38.936849,3.185847,-3.378998,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,970242670,EKPC,,,ZONE,,39.13,39.318669,3.537587,-3.348918,True,1
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,1709725933,OVEC,,,ZONE,,39.13,38.470000,2.530000,-3.190000,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,1,PJM-RTO,,,ZONE,,49.80,50.863230,1.075884,-0.012654,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,3,MID-ATL/APS,,,ZONE,,49.80,56.811971,2.684096,4.327875,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,51291,AECO,,,ZONE,,49.80,44.743770,-9.498429,4.442199,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,51292,BGE,,,ZONE,,49.80,64.186520,9.522150,4.864370,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,51293,DPL,,,ZONE,,49.80,44.208518,-10.766092,5.174610,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,51295,JCPL,,,ZONE,,49.80,46.317503,-8.232425,4.749928,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,51296,METED,,,ZONE,,49.80,66.505028,12.727133,3.977895,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,51297,PECO,,,ZONE,,49.80,43.631951,-9.860222,3.692173,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,51298,PEPCO,,,ZONE,,49.80,60.449804,6.778861,3.870943,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,51299,PPL,,,ZONE,,49.80,55.881461,2.926410,3.155051,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,51300,PENELEC,,,ZONE,,49.80,49.335047,-2.740371,2.275418,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,51301,PSEG,,,ZONE,,49.80,47.237631,-7.389629,4.827260,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,7633629,RECO,,,ZONE,,49.80,48.273890,-5.940000,4.413890,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,8394954,APS,,,ZONE,,49.80,51.958576,1.483101,0.675475,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,8445784,AEP,,,ZONE,,49.80,48.542811,1.368282,-2.625471,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,33092371,COMED,,,ZONE,,49.80,40.037194,-4.448031,-5.314775,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,34508503,DAY,,,ZONE,,49.80,49.930574,2.078191,-1.947617,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,34964545,DOM,,,ZONE,,49.80,59.031098,7.049652,2.181446,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,37737283,DUQ,,,ZONE,,49.80,48.133003,-0.367628,-1.299369,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,116013753,ATSI,,,ZONE,,49.80,48.673603,-0.214855,-0.911542,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,124076095,DEOK,,,ZONE,,49.80,48.570470,2.703336,-3.932866,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,970242670,EKPC,,,ZONE,,49.80,49.168266,3.360202,-3.991936,True,1
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,1709725933,OVEC,,,ZONE,,49.80,47.930000,2.080000,-3.950000,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,1,PJM-RTO,,,ZONE,,57.58,59.076233,0.838949,0.657284,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,3,MID-ATL/APS,,,ZONE,,57.58,65.113273,2.501852,5.031421,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,51291,AECO,,,ZONE,,57.58,57.124911,-5.364433,4.909344,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,51292,BGE,,,ZONE,,57.58,69.110306,6.104137,5.426169,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,51293,DPL,,,ZONE,,57.58,58.479431,-5.242384,6.141815,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,51295,JCPL,,,ZONE,,57.58,58.578675,-4.302858,5.301533,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,51296,METED,,,ZONE,,57.58,75.681515,13.956417,4.145098,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,51297,PECO,,,ZONE,,57.58,56.900147,-4.886662,4.206809,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,51298,PEPCO,,,ZONE,,57.58,66.278519,4.355138,4.343381,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,51299,PPL,,,ZONE,,57.58,65.930517,4.959702,3.390815,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,51300,PENELEC,,,ZONE,,57.58,58.621376,-1.901547,2.942923,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,51301,PSEG,,,ZONE,,57.58,59.536693,-3.540446,5.497139,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,7633629,RECO,,,ZONE,,57.58,61.337326,-1.387614,5.144940,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,8394954,APS,,,ZONE,,57.58,59.146777,0.730057,0.836720,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,8445784,AEP,,,ZONE,,57.58,55.257091,0.592073,-2.914982,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,33092371,COMED,,,ZONE,,57.58,46.371268,-5.487925,-5.720807,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,34508503,DAY,,,ZONE,,57.58,57.053171,1.402720,-1.929549,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,34964545,DOM,,,ZONE,,57.58,65.312014,5.579526,2.152488,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,37737283,DUQ,,,ZONE,,57.58,55.798307,-0.858648,-0.923045,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,116013753,ATSI,,,ZONE,,57.58,56.377251,-0.637281,-0.565468,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,124076095,DEOK,,,ZONE,,57.58,55.364129,2.143702,-4.359573,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,970242670,EKPC,,,ZONE,,57.58,55.875968,2.788978,-4.493010,True,1
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,1709725933,OVEC,,,ZONE,,57.58,54.400000,1.330000,-4.510000,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,1,PJM-RTO,,,ZONE,,53.98,55.691087,1.080566,0.630521,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,3,MID-ATL/APS,,,ZONE,,53.98,60.043899,1.830486,4.233413,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,51291,AECO,,,ZONE,,53.98,54.811913,-3.293717,4.125630,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,51292,BGE,,,ZONE,,53.98,62.364930,3.831100,4.553830,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,51293,DPL,,,ZONE,,53.98,55.787349,-3.063195,4.870544,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,51295,JCPL,,,ZONE,,53.98,56.079231,-2.333478,4.432709,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,51296,METED,,,ZONE,,53.98,66.906795,9.605621,3.321174,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,51297,PECO,,,ZONE,,53.98,54.495309,-2.880896,3.396205,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,51298,PEPCO,,,ZONE,,53.98,60.497239,2.719744,3.797495,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,51299,PPL,,,ZONE,,53.98,60.268560,3.665738,2.622822,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,51300,PENELEC,,,ZONE,,53.98,55.734687,-0.661436,2.416123,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,51301,PSEG,,,ZONE,,53.98,56.980706,-1.633893,4.634599,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,7633629,RECO,,,ZONE,,53.98,62.068630,3.668971,4.419659,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,8394954,APS,,,ZONE,,53.98,55.127506,0.429354,0.718152,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,8445784,AEP,,,ZONE,,53.98,51.859061,0.256690,-2.377629,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,33092371,COMED,,,ZONE,,53.98,45.802441,-3.357386,-4.820173,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,34508503,DAY,,,ZONE,,53.98,52.848387,0.398609,-1.530222,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,34964545,DOM,,,ZONE,,53.98,59.788200,3.764029,2.044171,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,37737283,DUQ,,,ZONE,,53.98,52.453379,-0.713039,-0.813582,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,116013753,ATSI,,,ZONE,,53.98,53.041394,-0.559996,-0.378610,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,124076095,DEOK,,,ZONE,,53.98,50.768206,0.577723,-3.789517,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,970242670,EKPC,,,ZONE,,53.98,50.794508,0.716317,-3.901809,True,1
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,1709725933,OVEC,,,ZONE,,53.98,50.470000,0.400000,-3.910000,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,1,PJM-RTO,,,ZONE,,49.28,50.499457,0.674545,0.544913,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,3,MID-ATL/APS,,,ZONE,,49.28,53.893419,0.882164,3.731255,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,51291,AECO,,,ZONE,,49.28,51.468567,-1.373165,3.561732,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,51292,BGE,,,ZONE,,49.28,54.452553,1.123562,4.048991,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,51293,DPL,,,ZONE,,49.28,52.183796,-1.215583,4.119379,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,51295,JCPL,,,ZONE,,49.28,52.637529,-0.556609,3.914138,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,51296,METED,,,ZONE,,49.28,55.205789,2.927004,2.998785,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,51297,PECO,,,ZONE,,49.28,50.981116,-1.210839,2.911955,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,51298,PEPCO,,,ZONE,,49.28,53.578215,0.824697,3.473518,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,51299,PPL,,,ZONE,,49.28,52.554744,0.963579,2.311165,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,51300,PENELEC,,,ZONE,,49.28,51.365824,-0.055648,2.141472,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,51301,PSEG,,,ZONE,,49.28,53.574164,0.237938,4.056226,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,7633629,RECO,,,ZONE,,49.28,58.407901,5.184084,3.943817,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,8394954,APS,,,ZONE,,49.28,50.198250,0.232485,0.685765,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,8445784,AEP,,,ZONE,,49.28,47.490157,0.252843,-2.042686,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,33092371,COMED,,,ZONE,,49.28,43.108592,-1.876862,-4.294546,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,34508503,DAY,,,ZONE,,49.28,48.275673,0.260000,-1.264327,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,34964545,DOM,,,ZONE,,49.28,52.635133,1.461754,1.893379,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,37737283,DUQ,,,ZONE,,49.28,48.571403,-0.057529,-0.651068,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,116013753,ATSI,,,ZONE,,49.28,49.001063,0.015061,-0.293998,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,124076095,DEOK,,,ZONE,,49.28,46.239076,0.297226,-3.338150,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,970242670,EKPC,,,ZONE,,49.28,46.166078,0.333880,-3.447802,True,1
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,1709725933,OVEC,,,ZONE,,49.28,46.120000,0.260000,-3.420000,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,1,PJM-RTO,,,ZONE,,52.48,53.388095,0.324277,0.583818,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,3,MID-ATL/APS,,,ZONE,,52.48,56.415272,0.123749,3.811523,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,51291,AECO,,,ZONE,,52.48,55.974245,-0.237001,3.731246,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,51292,BGE,,,ZONE,,52.48,56.312714,-0.215611,4.048325,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,51293,DPL,,,ZONE,,52.48,56.478464,-0.369410,4.367874,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,51295,JCPL,,,ZONE,,52.48,56.798067,0.351332,3.966735,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,51296,METED,,,ZONE,,52.48,56.083420,0.586693,3.016727,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,51297,PECO,,,ZONE,,52.48,55.364244,-0.197219,3.081463,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,51298,PEPCO,,,ZONE,,52.48,55.673328,-0.175263,3.368591,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,51299,PPL,,,ZONE,,52.48,55.415618,0.585706,2.349912,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,51300,PENELEC,,,ZONE,,52.48,54.805149,-0.392584,2.717733,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,51301,PSEG,,,ZONE,,52.48,58.906531,2.317326,4.109205,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,7633629,RECO,,,ZONE,,52.48,60.570147,4.038857,4.051290,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,8394954,APS,,,ZONE,,52.48,53.050698,-0.161674,0.732372,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,8445784,AEP,,,ZONE,,52.48,50.470804,-0.037619,-1.971577,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,33092371,COMED,,,ZONE,,52.48,48.300346,0.000000,-4.179654,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,34508503,DAY,,,ZONE,,52.48,51.404958,0.000000,-1.075042,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,34964545,DOM,,,ZONE,,52.48,54.278824,0.315242,1.483582,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,37737283,DUQ,,,ZONE,,52.48,51.777946,-0.220242,-0.481812,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,116013753,ATSI,,,ZONE,,52.48,52.341010,-0.199194,0.060204,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,124076095,DEOK,,,ZONE,,52.48,49.204041,0.000000,-3.275959,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,970242670,EKPC,,,ZONE,,52.48,48.999231,0.000000,-3.480769,True,1
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,1709725933,OVEC,,,ZONE,,52.48,49.040000,0.000000,-3.440000,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,1,PJM-RTO,,,ZONE,,50.09,50.916261,0.242431,0.583829,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,3,MID-ATL/APS,,,ZONE,,50.09,53.613456,0.029692,3.493764,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,51291,AECO,,,ZONE,,50.09,53.342452,-0.123702,3.376154,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,51292,BGE,,,ZONE,,50.09,53.585954,-0.187573,3.683527,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,51293,DPL,,,ZONE,,50.09,53.784601,-0.291209,3.985810,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,51295,JCPL,,,ZONE,,50.09,54.067659,0.475545,3.502114,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,51296,METED,,,ZONE,,50.09,53.490820,0.769599,2.631221,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,51297,PECO,,,ZONE,,50.09,52.772145,-0.068806,2.750951,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,51298,PEPCO,,,ZONE,,50.09,53.038866,-0.155605,3.104471,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,51299,PPL,,,ZONE,,50.09,52.954045,0.873337,1.990708,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,51300,PENELEC,,,ZONE,,50.09,52.144441,-0.446077,2.500518,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,51301,PSEG,,,ZONE,,50.09,56.045766,2.342130,3.613636,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,7633629,RECO,,,ZONE,,50.09,56.605983,3.014606,3.501377,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,8394954,APS,,,ZONE,,50.09,50.556281,-0.188912,0.655193,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,8445784,AEP,,,ZONE,,50.09,48.282403,-0.049316,-1.758281,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,33092371,COMED,,,ZONE,,50.09,46.315870,0.000000,-3.774130,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,34508503,DAY,,,ZONE,,50.09,49.255455,0.000000,-0.834545,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,34964545,DOM,,,ZONE,,50.09,51.763146,0.248888,1.424258,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,37737283,DUQ,,,ZONE,,50.09,49.380204,-0.270000,-0.439796,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,116013753,ATSI,,,ZONE,,50.09,49.945221,-0.249103,0.104324,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,124076095,DEOK,,,ZONE,,50.09,47.154773,0.000000,-2.935227,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,970242670,EKPC,,,ZONE,,50.09,46.904452,0.000000,-3.185548,True,1
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,1709725933,OVEC,,,ZONE,,50.09,46.970000,0.000000,-3.120000,True,1
1/6/2022 5:00:00 PM,1/6/2022 12:00:00 PM,1,PJM-RTO,,,ZONE,,47.96,48.813107,0.286816,0.566290,True,1
1/6/2022 5:00:00 PM,1/6/2022 12:00:00 PM,3,MID-ATL/APS,,,ZONE,,47.96,51.217209,0.081515,3.175694,True,1
1/6/2022 5:00:00 PM,1/6/2022 12:00:00 PM,51291,AECO,,,ZONE,,47.96,51.046355,-0.093169,3.179524,True,1
1/6/2022 5:00:00 PM,1/6/2022 12:00:00 PM,51292,BGE,,,ZONE,,47.96,51.203944,-0.162982,3.406926,True,1
1/6/2022 5:00:00 PM,1/6/2022 12:00:00 PM,51293,DPL,,,ZONE,,47.96,51.424950,-0.219379,3.684329,True,1
1/6/2022 5:00:00 PM,1/6/2022 12:00:00 PM,51295,JCPL,,,ZONE,,47.96,51.671334,0.381710,3.329624,True,1
